update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
229,0.17390626668930054,0.17390626668930054,RL-sBOED,0.03264904022216797,14656,3.323793888092041,,,,,,,,,,
230,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03302884101867676,14720,3.3248329162597656,,,,,,,,,,
231,0.19828125834465027,0.19828125834465027,RL-sBOED,0.03272652626037598,14784,3.326815605163574,,,,,,,,,,
232,0.16359373927116394,0.16359373927116394,RL-sBOED,0.03278684616088867,14848,3.3255176544189453,,,,,,,,,,
233,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03230857849121094,14912,3.3242969512939453,,,,,,,,,,
234,0.17999999225139618,0.17999999225139618,RL-sBOED,0.032462120056152344,14976,3.324248790740967,,,,,,,,,,
235,0.16124999523162842,0.16124999523162842,RL-sBOED,0.03256487846374512,15040,3.3230061531066895,,,,,,,,,,
236,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03230690956115723,15104,3.322981595993042,,,,,,,,,,
237,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03226327896118164,15168,3.3222789764404297,,,,,,,,,,
238,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03238034248352051,15232,3.322077751159668,,,,,,,,,,
239,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03274226188659668,15296,3.32138991355896,,,,,,,,,,
240,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03220963478088379,15360,3.3216705322265625,,,,,,,,,,
241,0.19078123569488525,0.19078123569488525,RL-sBOED,0.03236246109008789,15424,3.320286512374878,,,,,,,,,,
242,0.16734375059604645,0.16734375059604645,RL-sBOED,0.0322113037109375,15488,3.321493625640869,,,,,,,,,,
243,0.18515625596046448,0.18515625596046448,RL-sBOED,0.032460927963256836,15552,3.3205909729003906,,,,,,,,,,
244,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03220963478088379,15616,3.3169946670532227,,,,,,,,,,
245,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03236103057861328,15680,3.310647964477539,,,,,,,,,,
246,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03209948539733887,15744,3.298788070678711,,,,,,,,,,
247,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03220200538635254,15808,3.293911933898926,,,,,,,,,,
248,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03231048583984375,15872,3.292264938354492,,,,,,,,,,
249,0.15515625476837158,0.15515625476837158,RL-sBOED,0.03238320350646973,15936,3.2816238403320312,,,,,,,,,,
250,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03239178657531738,16000,3.2723236083984375,0.175546875,0.09601562500000001,1,-0.0,0.0078125,0.0625,0,0.003046875,1000.221015625,0
251,0.1706250011920929,0.1706250011920929,RL-sBOED,0.032462120056152344,16064,3.2726969718933105,,,,,,,,,,
252,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03233814239501953,16128,3.2804064750671387,,,,,,,,,,
253,0.17343750596046448,0.17343750596046448,RL-sBOED,0.032328128814697266,16192,3.291233777999878,,,,,,,,,,
254,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03228569030761719,16256,3.3003978729248047,,,,,,,,,,
255,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03228020668029785,16320,3.306062698364258,,,,,,,,,,
256,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03199028968811035,16384,3.311746597290039,,,,,,,,,,
257,0.15843750536441803,0.15843750536441803,RL-sBOED,0.03223156929016113,16448,3.319251537322998,,,,,,,,,,
258,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03205084800720215,16512,3.3242111206054688,,,,,,,,,,
259,0.16734376549720764,0.16734376549720764,RL-sBOED,0.032147884368896484,16576,3.3254237174987793,,,,,,,,,,
260,0.18796876072883606,0.18796876072883606,RL-sBOED,0.032202720642089844,16640,3.3258185386657715,,,,,,,,,,
261,0.1668749898672104,0.1668749898672104,RL-sBOED,0.03252983093261719,16704,3.3240275382995605,,,,,,,,,,
262,0.1654687523841858,0.1654687523841858,RL-sBOED,0.034676551818847656,16768,3.3199334144592285,,,,,,,,,,
263,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03233957290649414,16832,3.310490608215332,,,,,,,,,,
264,0.1912499964237213,0.1912499964237213,RL-sBOED,0.032178640365600586,16896,3.3052003383636475,,,,,,,,,,
265,0.19218748807907104,0.19218748807907104,RL-sBOED,0.03223586082458496,16960,3.301325798034668,,,,,,,,,,
266,0.17578125,0.17578125,RL-sBOED,0.03201460838317871,17024,3.2963509559631348,,,,,,,,,,
267,0.17578125,0.17578125,RL-sBOED,0.03258514404296875,17088,3.3020663261413574,,,,,,,,,,
268,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03285861015319824,17152,3.3085546493530273,,,,,,,,,,
269,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03242087364196777,17216,3.314431667327881,,,,,,,,,,
270,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03242611885070801,17280,3.3174874782562256,,,,,,,,,,
271,0.18937499821186066,0.18937499821186066,RL-sBOED,0.032366275787353516,17344,3.3172049522399902,,,,,,,,,,
272,0.17531250417232513,0.17531250417232513,RL-sBOED,0.0324254035949707,17408,3.319232702255249,,,,,,,,,,
273,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03261613845825195,17472,3.3264529705047607,,,,,,,,,,
274,0.18281249701976776,0.18281249701976776,RL-sBOED,0.0326077938079834,17536,3.3336360454559326,,,,,,,,,,
275,0.16734376549720764,0.16734376549720764,RL-sBOED,0.032323360443115234,17600,3.3397645950317383,0.174609375,0.058359375000000005,4,1.1016785304743715,0.03125,0.0,1,0.0,0.058359375000000005,0
276,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03235316276550293,17664,3.3432700634002686,,,,,,,,,,
277,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03211212158203125,17728,3.347362995147705,,,,,,,,,,
278,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03248739242553711,17792,3.350020170211792,,,,,,,,,,
279,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03232169151306152,17856,3.3514010906219482,,,,,,,,,,
280,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03238630294799805,17920,3.3520960807800293,,,,,,,,,,
281,0.1706250011920929,0.1706250011920929,RL-sBOED,0.032720327377319336,17984,3.3527848720550537,,,,,,,,,,
282,0.1729687601327896,0.1729687601327896,RL-sBOED,0.03255796432495117,18048,3.3524937629699707,,,,,,,,,,
283,0.17906251549720764,0.17906251549720764,RL-sBOED,0.0327908992767334,18112,3.349837303161621,,,,,,,,,,
284,0.17296874523162842,0.17296874523162842,RL-sBOED,0.0322871208190918,18176,3.3467719554901123,,,,,,,,,,
285,0.16171875596046448,0.16171875596046448,RL-sBOED,0.032644033432006836,18240,3.3461837768554688,,,,,,,,,,
286,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03254866600036621,18304,3.3452651500701904,,,,,,,,,,
287,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03257179260253906,18368,3.3435301780700684,,,,,,,,,,
288,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03243112564086914,18432,3.3452892303466797,,,,,,,,,,
289,0.1589062511920929,0.1589062511920929,RL-sBOED,0.032715559005737305,18496,3.3469767570495605,,,,,,,,,,
290,0.18187499046325684,0.18187499046325684,RL-sBOED,0.03243064880371094,18560,3.348255157470703,,,,,,,,,,
291,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03229689598083496,18624,3.347576856613159,,,,,,,,,,
292,0.16359376907348633,0.16359376907348633,RL-sBOED,0.032425880432128906,18688,3.346933126449585,,,,,,,,,,
293,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03232550621032715,18752,3.3469531536102295,,,,,,,,,,
294,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03263068199157715,18816,3.346734046936035,,,,,,,,,,
295,0.19171875715255737,0.19171875715255737,RL-sBOED,0.032440900802612305,18880,3.346282720565796,,,,,,,,,,
296,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03231167793273926,18944,3.3448925018310547,,,,,,,,,,
297,0.17390625178813934,0.17390625178813934,RL-sBOED,0.032257795333862305,19008,3.3439574241638184,,,,,,,,,,
298,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03228640556335449,19072,3.343038558959961,,,,,,,,,,
299,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03226137161254883,19136,3.340977668762207,,,,,,,,,,
300,0.1678124964237213,0.1678124964237213,RL-sBOED,0.032644033432006836,19200,3.338426113128662,0.193359375,0.16695312499999998,2,0.6271047869053563,0.015625,0.125,0,0.007734375,1000.916953125,0
301,0.18515625596046448,0.18515625596046448,RL-sBOED,0.032529354095458984,19264,3.3356165885925293,,,,,,,,,,
302,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03201937675476074,19328,3.333940029144287,,,,,,,,,,
303,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03246665000915527,19392,3.3338305950164795,,,,,,,,,,
304,0.1823437511920929,0.1823437511920929,RL-sBOED,0.032178401947021484,19456,3.33707594871521,,,,,,,,,,
305,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03267407417297363,19520,3.3406248092651367,,,,,,,,,,
306,0.17624999582767487,0.17624999582767487,RL-sBOED,0.032412052154541016,19584,3.3437399864196777,,,,,,,,,,
307,0.16453126072883606,0.16453126072883606,RL-sBOED,0.0325014591217041,19648,3.3465895652770996,,,,,,,,,,
308,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03258085250854492,19712,3.3474197387695312,,,,,,,,,,
309,0.1692187637090683,0.1692187637090683,RL-sBOED,0.03252410888671875,19776,3.347102642059326,,,,,,,,,,
310,0.17484375834465027,0.17484375834465027,RL-sBOED,0.032633304595947266,19840,3.346891403198242,,,,,,,,,,
311,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03258657455444336,19904,3.346112012863159,,,,,,,,,,
312,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03284883499145508,19968,3.345179319381714,,,,,,,,,,
313,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03226661682128906,20032,3.3446030616760254,,,,,,,,,,
314,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03297710418701172,20096,3.345127820968628,,,,,,,,,,
315,0.1692187488079071,0.1692187488079071,RL-sBOED,0.0333561897277832,20160,3.3463587760925293,,,,,,,,,,
316,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03372645378112793,20224,3.3474700450897217,,,,,,,,,,
317,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03248143196105957,20288,3.3480679988861084,,,,,,,,,,
318,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03220653533935547,20352,3.348130226135254,,,,,,,,,,
319,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03231239318847656,20416,3.348017454147339,,,,,,,,,,
320,0.18328125774860382,0.18328125774860382,RL-sBOED,0.0322873592376709,20480,3.348151206970215,,,,,,,,,,
321,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03270912170410156,20544,3.3478171825408936,,,,,,,,,,
322,0.16499999165534973,0.16499999165534973,RL-sBOED,0.032410383224487305,20608,3.3460288047790527,,,,,,,,,,
323,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03240609169006348,20672,3.345003128051758,,,,,,,,,,
324,0.1795312464237213,0.1795312464237213,RL-sBOED,0.0323941707611084,20736,3.343452215194702,,,,,,,,,,
325,0.17390623688697815,0.17390623688697815,RL-sBOED,0.03233599662780762,20800,3.340660810470581,0.17507812499999997,0.164296875,5,1.0872869627143724,0.0390625,0.1171875,0,0.009375,1000.836171875,0
326,0.1640625,0.1640625,RL-sBOED,0.03264307975769043,20864,3.3375861644744873,,,,,,,,,,
327,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03210902214050293,20928,3.3346877098083496,,,,,,,,,,
328,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03213953971862793,20992,3.333334445953369,,,,,,,,,,
329,0.15281251072883606,0.15281251072883606,RL-sBOED,0.03238821029663086,21056,3.3315486907958984,,,,,,,,,,
330,0.17296874523162842,0.17296874523162842,RL-sBOED,0.032549381256103516,21120,3.328228712081909,,,,,,,,,,
331,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03210282325744629,21184,3.326667308807373,,,,,,,,,,
332,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03238058090209961,21248,3.3288397789001465,,,,,,,,,,
333,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03227353096008301,21312,3.331291913986206,,,,,,,,,,
334,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03241467475891113,21376,3.3340203762054443,,,,,,,,,,
335,0.17906248569488525,0.17906248569488525,RL-sBOED,0.0323789119720459,21440,3.3368992805480957,,,,,,,,,,
336,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03246951103210449,21504,3.33888578414917,,,,,,,,,,
337,0.16312500834465027,0.16312500834465027,RL-sBOED,0.032152414321899414,21568,3.3404593467712402,,,,,,,,,,
338,0.16078123450279236,0.16078123450279236,RL-sBOED,0.03270673751831055,21632,3.3421692848205566,,,,,,,,,,
339,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03236222267150879,21696,3.3440194129943848,,,,,,,,,,
340,0.17531250417232513,0.17531250417232513,RL-sBOED,0.032202959060668945,21760,3.34603214263916,,,,,,,,,,
341,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03231191635131836,21824,3.3477673530578613,,,,,,,,,,
342,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03224062919616699,21888,3.3486475944519043,,,,,,,,,,
343,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03220772743225098,21952,3.349597930908203,,,,,,,,,,
344,0.18187499046325684,0.18187499046325684,RL-sBOED,0.03212094306945801,22016,3.3504977226257324,,,,,,,,,,
345,0.1743749976158142,0.1743749976158142,RL-sBOED,0.0327610969543457,22080,3.35150146484375,,,,,,,,,,
346,0.14906249940395355,0.14906249940395355,RL-sBOED,0.032392263412475586,22144,3.351752758026123,,,,,,,,,,
347,0.15796875953674316,0.15796875953674316,RL-sBOED,0.03275656700134277,22208,3.351133346557617,,,,,,,,,,
348,0.1846875101327896,0.1846875101327896,RL-sBOED,0.032318115234375,22272,3.3507561683654785,,,,,,,,,,
349,0.16734375059604645,0.16734375059604645,RL-sBOED,0.03242945671081543,22336,3.3488471508026123,,,,,,,,,,
350,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03250527381896973,22400,3.34627103805542,0.17484375,0.058593750000000014,2,0.6926588198060253,0.015625,0.0,1,0.0,0.058593750000000014,0
351,0.19171875715255737,0.19171875715255737,RL-sBOED,0.0324251651763916,22464,3.344735622406006,,,,,,,,,,
352,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03253531455993652,22528,3.3437232971191406,,,,,,,,,,
353,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03202652931213379,22592,3.342306137084961,,,,,,,,,,
354,0.16453126072883606,0.16453126072883606,RL-sBOED,0.032361745834350586,22656,3.3416781425476074,,,,,,,,,,
355,0.17765626311302185,0.17765626311302185,RL-sBOED,0.032385826110839844,22720,3.34216570854187,,,,,,,,,,
356,0.1795312464237213,0.1795312464237213,RL-sBOED,0.031868696212768555,22784,3.341667890548706,,,,,,,,,,
357,0.15703125298023224,0.15703125298023224,RL-sBOED,0.03183913230895996,22848,3.3404481410980225,,,,,,,,,,
358,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03244376182556152,22912,3.3386168479919434,,,,,,,,,,
359,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03257012367248535,22976,3.338909149169922,,,,,,,,,,
360,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03246283531188965,23040,3.342771530151367,,,,,,,,,,
361,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03262805938720703,23104,3.345783233642578,,,,,,,,,,
362,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03246116638183594,23168,3.348144054412842,,,,,,,,,,
363,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03256058692932129,23232,3.3497886657714844,,,,,,,,,,
364,0.17249999940395355,0.17249999940395355,RL-sBOED,0.0326995849609375,23296,3.3508307933807373,,,,,,,,,,
365,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03238058090209961,23360,3.3507087230682373,,,,,,,,,,
366,0.17906251549720764,0.17906251549720764,RL-sBOED,0.03268170356750488,23424,3.349858045578003,,,,,,,,,,
367,0.1589062511920929,0.1589062511920929,RL-sBOED,0.032381296157836914,23488,3.3494441509246826,,,,,,,,,,
368,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03243756294250488,23552,3.349010944366455,,,,,,,,,,
369,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03298211097717285,23616,3.3483073711395264,,,,,,,,,,
370,0.18515625596046448,0.18515625596046448,RL-sBOED,0.0325627326965332,23680,3.3472468852996826,,,,,,,,,,
371,0.19078126549720764,0.19078126549720764,RL-sBOED,0.03266096115112305,23744,3.3452346324920654,,,,,,,,,,
372,0.16359375417232513,0.16359375417232513,RL-sBOED,0.032529592514038086,23808,3.3432211875915527,,,,,,,,,,
373,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03253912925720215,23872,3.3429975509643555,,,,,,,,,,
374,0.17390625178813934,0.17390625178813934,RL-sBOED,0.032706499099731445,23936,3.343216896057129,,,,,,,,,,
375,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03255128860473633,24000,3.343626022338867,0.1771875,0.11328125000000001,2,0.6911927820032008,0.015625,0.0546875,0,0.004687500000000001,1000.16015625,0
376,0.1640625,0.1640625,RL-sBOED,0.032355546951293945,24064,3.3446407318115234,,,,,,,,,,
377,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03219962120056152,24128,3.3469982147216797,,,,,,,,,,
378,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03278231620788574,24192,3.348414897918701,,,,,,,,,,
379,0.17249999940395355,0.17249999940395355,RL-sBOED,0.032874345779418945,24256,3.3501079082489014,,,,,,,,,,
380,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03250575065612793,24320,3.3515543937683105,,,,,,,,,,
381,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03208351135253906,24384,3.3521971702575684,,,,,,,,,,
382,0.1743749976158142,0.1743749976158142,RL-sBOED,0.032637596130371094,24448,3.3527579307556152,,,,,,,,,,
383,0.17343750596046448,0.17343750596046448,RL-sBOED,0.032462358474731445,24512,3.3529129028320312,,,,,,,,,,
384,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03288674354553223,24576,3.3534364700317383,,,,,,,,,,
385,0.1771875023841858,0.1771875023841858,RL-sBOED,0.032347679138183594,24640,3.3541667461395264,,,,,,,,,,
386,0.1692187488079071,0.1692187488079071,RL-sBOED,0.032858848571777344,24704,3.3546371459960938,,,,,,,,,,
387,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03267645835876465,24768,3.3545901775360107,,,,,,,,,,
388,0.17578125,0.17578125,RL-sBOED,0.03253650665283203,24832,3.35477614402771,,,,,,,,,,
389,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03239703178405762,24896,3.355389356613159,,,,,,,,,,
390,0.15656249225139618,0.15656249225139618,RL-sBOED,0.0324404239654541,24960,3.356184959411621,,,,,,,,,,
391,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03230905532836914,25024,3.356433391571045,,,,,,,,,,
392,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03252363204956055,25088,3.35569429397583,,,,,,,,,,
393,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03228354454040527,25152,3.3549418449401855,,,,,,,,,,
394,0.1603125035762787,0.1603125035762787,RL-sBOED,0.032377004623413086,25216,3.354294776916504,,,,,,,,,,
395,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03215599060058594,25280,3.3528926372528076,,,,,,,,,,
396,0.17671874165534973,0.17671874165534973,RL-sBOED,0.032625675201416016,25344,3.3518996238708496,,,,,,,,,,
397,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03266143798828125,25408,3.3513126373291016,,,,,,,,,,
398,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03236508369445801,25472,3.3505396842956543,,,,,,,,,,
399,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03255724906921387,25536,3.349064588546753,,,,,,,,,,
400,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03232073783874512,25600,3.347196340560913,0.17273437500000002,0.07835937500000001,1,-0.0,0.0078125,0.0546875,0,0.0016406250000000004,1000.125234375,0
401,0.1889062523841858,0.1889062523841858,RL-sBOED,0.032485246658325195,25664,3.3466591835021973,,,,,,,,,,
402,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03226351737976074,25728,3.3460803031921387,,,,,,,,,,
403,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03228473663330078,25792,3.3452956676483154,,,,,,,,,,
404,0.18281251192092896,0.18281251192092896,RL-sBOED,0.0323486328125,25856,3.3440768718719482,,,,,,,,,,
405,0.18140625953674316,0.18140625953674316,RL-sBOED,0.032430410385131836,25920,3.3426244258880615,,,,,,,,,,
406,0.16078124940395355,0.16078124940395355,RL-sBOED,0.03227400779724121,25984,3.341003894805908,,,,,,,,,,
407,0.18140625953674316,0.18140625953674316,RL-sBOED,0.032622337341308594,26048,3.340688705444336,,,,,,,,,,
408,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03243660926818848,26112,3.340975522994995,,,,,,,,,,
409,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03208637237548828,26176,3.3423075675964355,,,,,,,,,,
410,0.18515625596046448,0.18515625596046448,RL-sBOED,0.032508134841918945,26240,3.3424787521362305,,,,,,,,,,
411,0.1771875023841858,0.1771875023841858,RL-sBOED,0.032637596130371094,26304,3.3416595458984375,,,,,,,,,,
412,0.1978124976158142,0.1978124976158142,RL-sBOED,0.03256678581237793,26368,3.3418731689453125,,,,,,,,,,
413,0.1537500023841858,0.1537500023841858,RL-sBOED,0.03247380256652832,26432,3.3426871299743652,,,,,,,,,,
414,0.16968750953674316,0.16968750953674316,RL-sBOED,0.032746076583862305,26496,3.3424129486083984,,,,,,,,,,
415,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03232932090759277,26560,3.341871976852417,,,,,,,,,,
416,0.17531250417232513,0.17531250417232513,RL-sBOED,0.032773733139038086,26624,3.341938018798828,,,,,,,,,,
417,0.17296874523162842,0.17296874523162842,RL-sBOED,0.032266855239868164,26688,3.342111587524414,,,,,,,,,,
418,0.15937501192092896,0.15937501192092896,RL-sBOED,0.0328366756439209,26752,3.343332052230835,,,,,,,,,,
419,0.1771875023841858,0.1771875023841858,RL-sBOED,0.032839059829711914,26816,3.34348726272583,,,,,,,,,,
420,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03275346755981445,26880,3.3439807891845703,,,,,,,,,,
421,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03259444236755371,26944,3.344118595123291,,,,,,,,,,
422,0.16734376549720764,0.16734376549720764,RL-sBOED,0.032434701919555664,27008,3.3433127403259277,,,,,,,,,,
423,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03246474266052246,27072,3.3422420024871826,,,,,,,,,,
424,0.17015625536441803,0.17015625536441803,RL-sBOED,0.032411813735961914,27136,3.3416805267333984,,,,,,,,,,
425,0.17625001072883606,0.17625001072883606,RL-sBOED,0.032534122467041016,27200,3.3419148921966553,0.17296875,0.05671875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.05671875000000001,0
426,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03254508972167969,27264,3.34230375289917,,,,,,,,,,
427,0.17390623688697815,0.17390623688697815,RL-sBOED,0.03226900100708008,27328,3.342184066772461,,,,,,,,,,
428,0.18656249344348907,0.18656249344348907,RL-sBOED,0.032453298568725586,27392,3.341541290283203,,,,,,,,,,
429,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03249478340148926,27456,3.3401541709899902,,,,,,,,,,
430,0.1603125035762787,0.1603125035762787,RL-sBOED,0.032282352447509766,27520,3.33838152885437,,,,,,,,,,
431,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03255343437194824,27584,3.3357884883880615,,,,,,,,,,
432,0.16359373927116394,0.16359373927116394,RL-sBOED,0.03229403495788574,27648,3.3324620723724365,,,,,,,,,,
433,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03244352340698242,27712,3.3290438652038574,,,,,,,,,,
434,0.1823437660932541,0.1823437660932541,RL-sBOED,0.032610177993774414,27776,3.325904607772827,,,,,,,,,,
435,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03270530700683594,27840,3.325380325317383,,,,,,,,,,
436,0.16640624403953552,0.16640624403953552,RL-sBOED,0.032624244689941406,27904,3.322810649871826,,,,,,,,,,
437,0.18187499046325684,0.18187499046325684,RL-sBOED,0.0330047607421875,27968,3.317406177520752,,,,,,,,,,
438,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03290557861328125,28032,3.312830686569214,,,,,,,,,,
439,0.18000000715255737,0.18000000715255737,RL-sBOED,0.033028602600097656,28096,3.308797836303711,,,,,,,,,,
440,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03262686729431152,28160,3.3003787994384766,,,,,,,,,,
441,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03228139877319336,28224,3.2892518043518066,,,,,,,,,,
442,0.18796876072883606,0.18796876072883606,RL-sBOED,0.032566070556640625,28288,3.281251907348633,,,,,,,,,,
443,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03261137008666992,28352,3.2877230644226074,,,,,,,,,,
444,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03220772743225098,28416,3.296250820159912,,,,,,,,,,
445,0.1626562476158142,0.1626562476158142,RL-sBOED,0.04498457908630371,28480,3.301513671875,,,,,,,,,,
446,0.16968749463558197,0.16968749463558197,RL-sBOED,0.04787302017211914,28544,3.311657667160034,,,,,,,,,,
447,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03407144546508789,28608,3.3196849822998047,,,,,,,,,,
448,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03277254104614258,28672,3.3255834579467773,,,,,,,,,,
449,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03258085250854492,28736,3.3308427333831787,,,,,,,,,,
450,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03333163261413574,28800,3.3362491130828857,0.174140625,0.057890625000000015,6,1.585735033458534,0.046875,0.0,1,0.0,0.057890625000000015,0
451,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03434181213378906,28864,3.3394744396209717,,,,,,,,,,
452,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03196859359741211,28928,3.3393008708953857,,,,,,,,,,
453,0.17624999582767487,0.17624999582767487,RL-sBOED,0.03258824348449707,28992,3.337959051132202,,,,,,,,,,
454,0.17765626311302185,0.17765626311302185,RL-sBOED,0.032625436782836914,29056,3.3367114067077637,,,,,,,,,,
455,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03250694274902344,29120,3.3347530364990234,,,,,,,,,,
456,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03239035606384277,29184,3.3336281776428223,,,,,,,,,,
457,0.1640625,0.1640625,RL-sBOED,0.032645225524902344,29248,3.333608627319336,,,,,,,,,,
458,0.16218750178813934,0.16218750178813934,RL-sBOED,0.032747745513916016,29312,3.332641124725342,,,,,,,,,,
